gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
119		1511		0		1472		survived		6.43029		6.1541		95		70		216		216		178		170		
119		1737		0		1642		survived		6.4299		6.26427		95		84		216		216		177		168		
119		1869		0		1780		survived		6.42466		6.36411		95		92		216		216		172		172		
119		1800		0		1750		survived		6.3463		6.28628		95		88		216		216		169		168		
119		1842		0		1728		survived		6.29096		6.28476		95		91		216		216		164		166		
119		1908		0		1842		add_node		6.07821		6.29096		95		95		216		216		158		164		
119		1860		0		1851		survived		5.79582		5.66267		95		92		216		216		155		155		
119		1897		0		1860		survived		5.38285		5.79582		95		94		216		216		151		155		
119		1905		0		1893		remove_link		4.86481		4.5647		95		95		216		216		108		108		
119		1906		0		1882		mutate_function(square-to-neg_abs)		3.76981		3.17462		4		4		216		216		186		186		
119		1879		0		1858		survived		1.08396		0.919365		20		18		115		118		115		118		
119		1907		0		1876		add_link		0.630466		0.0371897		6		6		96		98		96		98		
119		1857		0		1824		survived		0.481446		0.108161		20		17		71		70		71		70		
119		1890		0		1824		survived		0.280397		0.108161		20		19		70		70		70		70		
119		1918		0		-1		newly_generated		0.0265777		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
119		1751		1		1741		survived		4.60749		4.44858		95		85		216		216		109		118		
119		1893		1		1751		survived		4.5647		4.60749		95		94		216		216		108		109		
119		1882		1		1867		survived		3.17462		2.83728		4		2		216		216		186		190		
119		1904		1		1857		add_node		0.0555239		0.481446		20		20		70		71		70		71		
119		1876		1		1861		survived		0.0371897		0.0284821		6		4		98		98		98		98		
119		1902		1		-1		survived		0.0265777		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
119		1917		2		1902		mutate_function(neg_square-to-absolute)		0.020924		0.0265777		1		1		10000000.0		10000000.0		10000000.0		10000000.0		
119		1909		3		1751		remove_link		4.48953		4.60749		95		95		216		216		109		109		
119		1911		3		1879		mutate_weight(0.49256000685747564)		0.320538		1.08396		20		20		120		115		120		115		
119		1914		3		1890		add_link		0.0479619		0.280397		20		20		72		70		72		70		
119		1913		4		1737		add_node		6.22401		6.4299		95		95		216		216		177		177		
119		1916		4		1860		remove_link		4.39015		5.79582		95		95		216		216		124		155		
119		1912		5		1869		remove_node		5.54529		6.42466		95		95		216		216		172		172		
119		1915		11		1897		mutate_function(sin-to-neg_sqrt_abs)		0.118713		5.38285		95		95		216		216		151		151		
119		1903		12		1800		mutate_function(sin-to-neg_sqrt_abs)		0.501221		6.3463		95		95		216		216		169		169		
119		1910		15		1511		remove_node		3.74053		6.43029		95		95		216		216		178		178		
