gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
99		1511		0		1472		survived		6.43029		6.1541		75		70		216		216		178		170		
99		1533		0		1511		survived		6.42466		6.43029		75		71		216		216		173		178		
99		1581		0		1511		survived		6.33118		6.43029		75		74		216		216		170		178		
99		1513		0		1335		survived		6.13417		6.15647		75		70		216		216		164		180		
99		1483		0		1464		survived		6.05768		0.0455896		75		68		216		216		39		39		
99		1586		0		1567		add_link		3.36929		2.54961		5		5		216		216		216		216		
99		1499		0		1463		survived		3.20111		3.11625		22		16		216		216		160		156		
99		1577		0		1532		survived		2.80068		1.64738		9		8		216		216		167		155		
99		1573		0		1505		survived		1.9387		1.59349		9		8		216		216		153		152		
99		1505		0		1469		survived		1.59349		1.50278		9		4		216		216		152		156		
99		1535		0		1528		survived		1.57648		0.445918		16		13		216		216		144		137		
99		1595		0		1505		add_link		0.765591		1.59349		9		9		216		216		145		152		
99		1568		0		1566		survived		0.561056		0.020924		2		1		216		10000000.0		174		10000000.0		
99		1565		0		1528		survived		0.492824		0.445918		16		14		216		216		128		137		
99		1598		0		-1		newly_generated		0.226952		-10000000.0		0		10000000.0		83		10000000.0		83		10000000.0		
99		1585		0		1580		remove_node		0.198365		0.115389		75		75		122		66		67		44		
99		1580		0		1506		survived		0.115389		0.0662803		75		74		66		66		44		56		
99		1584		1		1581		mutate_function(absolute-to-neg_square)		4.22072		6.33118		75		75		216		216		148		170		
99		1567		1		1541		survived		2.54961		1.70637		5		4		216		216		216		216		
99		1593		1		1565		add_link		0.425418		0.492824		16		16		216		216		128		128		
99		1594		1		1582		mutate_function(square-to-sin)		0.129551		0.0799372		1		1		103		103		99		103		
99		1597		2		1483		remove_link		4.68052		6.05768		75		75		216		216		164		39		
99		1591		2		1535		add_link		0.378645		1.57648		16		16		216		216		136		144		
99		1582		2		-1		survived		0.0799372		-10000000.0		1		10000000.0		103		10000000.0		103		10000000.0		
99		1596		4		1568		mutate_function(square-to-sin)		0.0769088		0.561056		2		2		216		216		178		174		
99		1592		4		1573		remove_link		0.029733		1.9387		9		9		216		216		148		153		
99		1588		6		1577		remove_node		0.0577239		2.80068		9		9		216		216		163		167		
99		1587		7		1511		mutate_function(sqrt_abs-to-neg_abs)		3.44619		6.43029		75		75		216		216		178		178		
99		1583		11		1533		mutate_weight(1.0175376619031344)		1.23301		6.42466		75		75		216		216		173		173		
99		1590		11		1513		remove_node		0.395286		6.13417		75		75		216		216		164		164		
99		1589		12		1499		remove_node		0.000118109		3.20111		22		22		216		216		160		160		
