gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
150		2328		0		2318		survived		6.56923		6.32285		6		1		216		216		216		216		
150		2362		0		1869		survived		6.43361		6.42466		126		123		216		216		172		172		
150		2307		0		1869		survived		6.35597		6.42466		126		120		216		216		169		172		
150		2232		0		1869		survived		6.34314		6.42466		126		115		216		216		168		172		
150		2086		0		1908		survived		6.29096		6.07821		126		106		216		216		158		158		
150		2235		0		2086		survived		5.8955		6.29096		126		115		216		216		148		158		
150		2404		0		2329		add_link		5.3785		5.18805		126		126		216		216		137		129		
150		2329		0		2314		survived		5.18805		4.50675		126		121		216		216		129		141		
150		2392		0		2353		survived		3.5094		3.36379		126		125		216		216		112		110		
150		2353		0		2341		survived		3.36379		2.40237		126		123		216		216		110		101		
150		2396		0		2380		survived		3.1017		3.07795		11		10		118		118		118		118		
150		2395		0		2341		survived		2.73963		2.40237		126		125		216		216		101		101		
150		2386		0		2313		survived		1.6244		1.3475		16		15		124		118		67		65		
150		2313		0		2294		survived		1.3475		1.34468		16		10		118		118		65		65		
150		2291		0		2286		survived		1.06171		0.0265777		8		1		192		10000000.0		192		10000000.0		
150		2412		0		2398		remove_link		0.458832		0.318092		1		1		216		216		164		165		
150		2409		0		2291		mutate_weight(0.3893537180960107)		0.229593		1.06171		8		8		180		192		180		192		
150		2414		0		-1		newly_generated		0.0265777		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
150		2411		1		2086		remove_link		5.90472		6.29096		126		126		216		216		158		158		
150		2408		1		2328		mutate_weight(0.11415160704056604)		5.3271		6.56923		6		6		216		216		216		216		
150		2401		1		2392		mutate_weight(-0.15508416690502091)		3.40209		3.5094		126		126		216		216		113		112		
150		2403		1		2396		mutate_function(absolute-to-neg_sqrt_abs)		3.07795		3.1017		11		11		118		118		118		118		
150		2399		1		2386		remove_node		1.54322		1.6244		16		16		124		124		67		67		
150		2400		1		2313		mutate_function(neg_square-to-sqrt_abs)		1.31568		1.3475		16		16		118		118		65		65		
150		2398		1		-1		survived		0.318092		-10000000.0		1		10000000.0		216		10000000.0		165		10000000.0		
150		2405		6		2362		mutate_weight(0.5418950534789613)		5.88188		6.43361		126		126		216		216		172		172		
150		2406		6		2395		remove_link		1.48594		2.73963		126		126		216		216		115		101		
150		2402		6		2353		add_node		0.103411		3.36379		126		126		216		216		110		110		
150		2413		9		2235		remove_link		4.75092		5.8955		126		126		216		216		184		148		
150		2407		17		2232		remove_node		1.06764		6.34314		126		126		216		216		168		168		
150		2410		20		2307		mutate_function(sin-to-square)		0.378438		6.35597		126		126		216		216		169		169		
