gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
65		1030		0		941		survived		6.09745		6.09703		41		40		216		216		181		177		
65		941		0		917		survived		6.09703		6.07834		41		34		216		216		177		173		
65		917		0		817		survived		6.07834		5.57669		41		33		216		216		173		173		
65		998		0		947		survived		5.84572		5.79264		41		38		216		216		169		167		
65		1019		0		998		survived		5.83192		5.84572		41		39		216		216		168		169		
65		1018		0		947		survived		5.79914		5.79264		41		39		216		216		162		167		
65		825		0		703		survived		5.58905		5.13464		26		12		216		216		216		216		
65		913		0		888		survived		5.46516		4.48882		41		33		216		216		161		122		
65		1010		0		987		survived		5.36905		3.93664		5		3		216		216		216		216		
65		978		0		973		survived		5.34167		5.18101		41		37		216		216		154		88		
65		1039		0		1019		add_node		5.2185		5.83192		41		41		216		216		144		168		
65		1012		0		917		survived		4.49417		6.07834		41		39		216		216		118		173		
65		1015		0		1005		survived		4.34426		3.22343		17		15		216		216		172		172		
65		1047		0		1034		remove_node		2.82932		0.084902		10		10		88		81		88		81		
65		1034		0		1002		survived		0.084902		0.0823796		10		9		81		82		81		82		
65		1051		0		1038		mutate_function(neg_square-to-sin)		0.0334689		0.0265777		1		1		216		10000000.0		216		10000000.0		
65		1054		0		-1		newly_generated		0.0265777		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
65		925		1		902		survived		2.64678		0.0265777		10		2		89		10000000.0		89		10000000.0		
65		1048		1		1010		remove_link		1.38737		5.36905		5		5		216		216		216		216		
65		1050		2		1018		add_link		5.81108		5.79914		41		41		216		216		169		162		
65		1042		2		978		remove_link		3.95104		5.34167		41		41		216		216		149		154		
65		1053		2		1015		mutate_weight(-0.3064250201713956)		3.87314		4.34426		17		17		216		216		216		172		
65		1052		2		925		mutate_weight(-0.742806668263519)		2.62567		2.64678		10		10		91		89		91		89		
65		1038		2		-1		survived		0.0265777		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
65		1044		3		1030		remove_link		6.03543		6.09745		41		41		216		216		187		181		
65		1045		3		913		remove_link		5.2973		5.46516		41		41		216		216		164		161		
65		1043		3		825		remove_node		4.15364		5.58905		26		26		216		216		216		216		
65		1049		4		998		remove_link		5.57528		5.84572		41		41		216		216		169		169		
65		1040		4		1012		mutate_function(sin-to-neg_sqrt_abs)		0.0903172		4.49417		41		41		216		216		118		118		
65		1046		11		917		remove_node		4.49417		6.07834		41		41		216		216		173		173		
65		1041		15		941		mutate_function(sqrt_abs-to-neg_sqrt_abs)		3.66111		6.09703		41		41		216		216		177		177		
