gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
224		2328		0		2318		survived		6.56923		6.32285		80		1		216		216		216		216		
224		2362		0		1869		survived		6.43361		6.42466		200		123		216		216		172		172		
224		3195		0		3103		survived		6.41804		6.39167		200		175		216		216		171		171		
224		3525		0		3195		survived		6.27944		6.41804		200		196		216		216		166		171		
224		3551		0		3525		survived		6.02488		6.27944		200		198		216		216		150		166		
224		3538		0		3525		survived		6.00897		6.27944		200		197		216		216		149		166		
224		3356		0		3331		survived		5.9289		0.464049		200		185		216		216		146		74		
224		3354		0		3141		survived		5.91092		5.89099		200		185		216		216		145		145		
224		3579		0		3356		survived		5.89542		5.9289		200		199		216		216		144		146		
224		3555		0		3535		survived		5.85035		1.01688		200		198		216		216		90		90		
224		3539		0		3529		survived		3.25507		0.0374035		5		2		106		10000000.0		106		10000000.0		
224		3575		0		3540		survived		0.27708		0.275942		10		9		216		216		66		68		
224		3594		0		3573		mutate_function(sin-to-absolute)		0.0934553		0.0833526		11		11		129		129		52		52		
224		3595		0		3582		mutate_function(absolute-to-neg_square)		0.0265777		0.020924		1		1		10000000.0		10000000.0		10000000.0		10000000.0		
224		3598		0		-1		newly_generated		0.020924		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
224		3583		1		3354		add_link		5.26093		5.91092		200		200		216		216		142		145		
224		3592		1		3575		mutate_function(square-to-neg_sqrt_abs)		0.127582		0.27708		10		10		216		216		66		66		
224		3573		1		3491		survived		0.0833526		0.170638		11		10		129		131		52		56		
224		3591		1		3539		remove_node		0.0374035		3.25507		5		5		106		106		106		106		
224		3576		1		3566		survived		0.0265777		0.020924		2		1		10000000.0		10000000.0		10000000.0		10000000.0		
224		3593		2		2362		add_node		6.38183		6.43361		200		200		216		216		176		172		
224		3586		2		3356		add_node		5.4447		5.9289		200		200		216		216		144		146		
224		3596		2		3551		mutate_function(square-to-neg_square)		3.1788		6.02488		200		200		216		216		112		150		
224		3582		2		-1		survived		0.020924		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
224		3588		3		3525		mutate_weight(0.38143116944966726)		5.99779		6.27944		200		200		216		216		166		166		
224		3597		4		3576		mutate_function(neg_square-to-absolute)		0.020924		0.0265777		2		2		10000000.0		10000000.0		10000000.0		10000000.0		
224		3590		5		3579		add_node		5.28185		5.89542		200		200		216		216		148		144		
224		3584		7		2328		remove_node		0.0242765		6.56923		80		80		216		216		216		216		
224		3585		9		3195		remove_link		5.76934		6.41804		200		200		216		216		171		171		
224		3589		10		3538		mutate_function(sin-to-neg_abs)		0.410871		6.00897		200		200		216		216		149		149		
224		3587		16		3555		mutate_weight(-0.4762241553309442)		3.78035		5.85035		200		200		216		216		216		90		
