gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
285		4418		0		4027		survived		6.62797		6.60156		52		43		216		216		216		216		
285		4530		0		4180		survived		6.53633		6.52402		261		259		216		216		174		164		
285		4180		0		4102		survived		6.52402		6.38654		261		237		216		216		164		164		
285		4000		0		3636		survived		6.29148		6.28464		261		226		216		216		163		163		
285		4452		0		4360		survived		6.28476		6.17489		261		254		216		216		156		156		
285		4537		0		4487		survived		6.20823		6.19193		261		259		216		216		154		154		
285		4499		0		4387		survived		6.17489		3.98571		261		257		216		216		113		113		
285		4574		0		-1		newly_generated		5.86774		-10000000.0		0		10000000.0		216		10000000.0		216		10000000.0		
285		4554		0		4493		survived		2.10596		1.61208		8		7		216		216		128		142		
285		4539		0		4507		survived		1.24014		1.10398		261		259		65		65		61		57		
285		4491		0		4477		survived		1.0089		0.815869		261		256		65		65		55		50		
285		4531		0		4491		survived		0.902076		1.0089		261		259		65		65		53		55		
285		4521		0		4477		survived		0.873752		0.815869		261		258		65		65		52		50		
285		4573		0		4521		add_link		0.858256		0.873752		261		261		65		65		51		52		
285		4477		0		4180		survived		0.815869		6.52402		261		255		65		216		50		164		
285		4526		0		-1		survived		0.244319		-10000000.0		3		10000000.0		216		10000000.0		100		10000000.0		
285		4571		1		4452		add_link		6.30669		6.28476		261		261		216		216		165		156		
285		4561		1		4499		add_node		4.21778		6.17489		261		261		216		216		124		113		
285		4565		1		4554		add_node		1.35928		2.10596		8		8		216		216		140		128		
285		4569		1		4531		mutate_function(sin-to-square)		1.12944		0.902076		261		261		65		65		65		53		
285		4564		1		4477		remove_node		0.869704		0.815869		261		261		65		65		52		50		
285		4570		1		4526		mutate_function(absolute-to-sin)		0.0420895		0.244319		3		3		216		216		100		100		
285		4567		1		4558		mutate_function(absolute-to-neg_sqrt_abs)		0.0265777		0.020924		1		1		10000000.0		10000000.0		10000000.0		10000000.0		
285		4563		2		4530		remove_link		6.46851		6.53633		261		261		216		216		176		174		
285		4559		2		4000		mutate_function(square-to-sqrt_abs)		6.27522		6.29148		261		261		216		216		163		163		
285		4560		2		4537		remove_node		5.09788		6.20823		261		261		216		216		154		154		
285		4558		2		-1		survived		0.020924		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
285		4566		6		4418		remove_link		0.00374006		6.62797		52		52		216		216		216		216		
285		4562		8		4180		remove_node		3.68887		6.52402		261		261		216		216		164		164		
285		4568		8		4539		remove_link		0.254316		1.24014		261		261		98		65		86		61		
285		4572		8		4491		mutate_weight(0.16755354751138485)		0.166065		1.0089		261		261		90		65		72		55		
