gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
351		5084		0		5061		survived		6.65572		6.65216		118		84		216		216		216		216		
351		5605		0		5320		survived		6.65147		6.64093		327		326		216		216		172		172		
351		4180		0		4102		survived		6.52402		6.38654		327		237		216		216		164		164		
351		4980		0		4757		survived		6.28665		6.28476		327		287		216		216		152		152		
351		5607		0		5570		survived		6.21278		6.1899		54		53		216		216		216		216		
351		5620		0		5603		remove_link		6.08291		6.06793		327		327		216		216		148		148		
351		5629		0		5610		add_link		5.94184		5.8672		327		327		216		216		141		137		
351		5610		0		5574		survived		5.8672		6.08291		327		326		216		216		137		151		
351		5594		0		5557		survived		5.74083		5.09715		327		325		216		216		132		128		
351		5601		0		5553		survived		5.41575		5.84409		327		326		216		216		131		139		
351		5557		0		5506		survived		5.09715		1.55503		327		323		216		216		128		107		
351		5612		0		5557		survived		4.67237		5.09715		327		326		216		216		125		128		
351		5615		0		5612		add_node		4.39135		4.67237		327		327		216		216		123		125		
351		5621		0		5557		remove_node		3.35933		5.09715		327		327		216		216		120		128		
351		5622		0		5594		remove_node		2.67963		5.74083		327		327		216		216		93		132		
351		5619		0		5568		add_node		1.73515		1.21278		4		4		216		216		216		216		
351		5599		0		5598		survived		0.272296		0.020924		2		1		216		10000000.0		45		10000000.0		
351		5630		0		-1		newly_generated		0.020924		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
351		5624		0		5614		mutate_function(sqrt_abs-to-sin)		0.0163721		0.020924		1		1		216		10000000.0		110		10000000.0		
351		5574		1		5522		survived		6.08291		6.06912		327		324		216		216		151		151		
351		5603		1		5544		survived		6.06793		6.03064		327		326		216		216		148		148		
351		5628		1		5607		remove_link		2.78232		6.21278		54		54		216		216		216		216		
351		5625		1		5601		remove_node		2.46772		5.41575		327		327		216		216		115		131		
351		5568		1		5566		survived		1.21278		0.020924		4		1		216		10000000.0		216		10000000.0		
351		5627		1		5599		remove_node		0.123434		0.272296		2		2		216		216		90		45		
351		5614		1		-1		survived		0.020924		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
351		5626		2		5084		mutate_weight(-0.8269444060654461)		4.09758		6.65572		118		118		216		216		216		216		
351		5618		6		5574		remove_node		1.74011		6.08291		327		327		216		216		130		151		
351		5623		9		5605		mutate_function(absolute-to-neg_square)		4.38564		6.65147		327		327		216		216		150		172		
351		5617		13		4180		remove_node		3.68887		6.52402		327		327		216		216		164		164		
351		5616		13		4980		remove_link		3.32918		6.28665		327		327		216		216		152		152		
