gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
218		2328		0		2318		survived		6.56923		6.32285		74		1		216		216		216		216		
218		2362		0		1869		survived		6.43361		6.42466		194		123		216		216		172		172		
218		3195		0		3103		survived		6.41804		6.39167		194		175		216		216		171		171		
218		3492		0		3195		add_node		6.40009		6.41804		194		194		216		216		170		171		
218		3356		0		3331		survived		5.9289		0.464049		194		185		216		216		146		74		
218		3354		0		3141		survived		5.91092		5.89099		194		185		216		216		145		145		
218		3500		0		3268		add_node		5.7751		5.46906		194		194		216		216		132		132		
218		3365		0		3268		survived		5.27741		5.46906		194		186		216		216		122		132		
218		3501		0		3475		remove_node		4.96135		0.935546		2		2		216		216		216		216		
218		3443		0		3393		survived		4.24566		2.14166		194		191		216		216		102		102		
218		3473		0		3444		survived		4.09073		2.92149		12		11		216		216		156		156		
218		3446		0		3438		survived		1.8885		1.79		4		1		216		216		167		173		
218		3459		0		3424		survived		1.88352		1.29367		194		192		216		216		99		91		
218		3489		0		3474		add_node		1.86644		1.68694		194		194		216		216		92		92		
218		3491		0		3483		add_node		0.170638		0.138461		5		5		131		131		56		42		
218		3483		0		3453		survived		0.138461		0.0445917		5		4		131		92		42		52		
218		3486		0		-1		survived		0.0265777		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
218		3502		0		-1		newly_generated		0.020924		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
218		3490		0		3486		mutate_function(neg_sqrt_abs-to-sin)		0.0205023		0.0265777		1		1		216		10000000.0		216		10000000.0		
218		3268		1		3162		survived		5.46906		5.91092		194		180		216		216		132		147		
218		3497		1		2328		remove_link		5.19652		6.56923		74		74		216		216		216		216		
218		3495		1		3365		remove_node		4.44494		5.27741		194		194		216		216		124		122		
218		3499		1		3473		mutate_weight(0.18261941973760365)		3.05871		4.09073		12		12		216		216		156		156		
218		3487		1		3459		mutate_weight(-0.3567792094875222)		2.11006		1.88352		194		194		216		216		112		99		
218		3494		1		3446		mutate_weight(-0.22353387977870437)		1.75985		1.8885		4		4		216		216		171		167		
218		3474		1		3354		survived		1.68694		5.91092		194		193		216		216		92		145		
218		3475		1		3470		survived		0.935546		0.020924		2		1		216		10000000.0		216		10000000.0		
218		3488		2		3443		mutate_weight(0.12462824001647345)		3.96301		4.24566		194		194		216		216		122		102		
218		3496		3		2362		add_node		6.3421		6.43361		194		194		216		216		176		172		
218		3493		5		3356		add_node		5.15022		5.9289		194		194		216		216		146		146		
218		3498		6		3354		mutate_weight(-0.99)		4.82343		5.91092		194		194		216		216		158		145		
