gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
116		1511		0		1472		survived		6.43029		6.1541		92		70		216		216		178		170		
116		1737		0		1642		survived		6.4299		6.26427		92		84		216		216		177		168		
116		1869		0		1780		remove_node		6.42466		6.36411		92		92		216		216		172		172		
116		1800		0		1750		survived		6.3463		6.28628		92		88		216		216		169		168		
116		1842		0		1728		survived		6.29096		6.28476		92		91		216		216		164		166		
116		1827		0		1748		survived		6.06094		6.04885		92		90		216		216		163		161		
116		1860		0		1851		add_node		5.79582		5.66267		92		92		216		216		155		155		
116		1751		0		1741		survived		4.60749		4.44858		92		85		216		216		109		118		
116		1867		0		1854		remove_node		2.83728		0.020924		1		1		216		10000000.0		190		10000000.0		
116		1848		0		1822		survived		1.70381		1.69227		3		2		150		150		150		150		
116		1858		0		1813		mutate_function(absolute-to-neg_square)		0.919365		0.896903		17		17		118		118		118		118		
116		1857		0		1824		add_node		0.481446		0.108161		17		17		71		70		71		70		
116		1870		0		-1		newly_generated		0.194003		-10000000.0		0		10000000.0		108		10000000.0		108		10000000.0		
116		1824		0		1598		survived		0.108161		0.226952		17		15		70		83		70		83		
116		1861		0		1848		remove_node		0.0284821		1.70381		3		3		98		150		98		150		
116		1533		1		1511		survived		6.42466		6.43029		92		71		216		216		173		178		
116		1780		1		1533		survived		6.36411		6.42466		92		87		216		216		172		173		
116		1851		1		1750		survived		5.66267		6.28628		92		91		216		216		155		168		
116		1856		1		1751		add_node		4.48953		4.60749		92		92		216		216		109		109		
116		1813		1		1598		survived		0.896903		0.226952		17		14		118		83		118		83		
116		1598		1		-1		survived		0.226952		-10000000.0		17		10000000.0		83		10000000.0		83		10000000.0		
116		1844		1		1824		survived		0.194683		0.108161		17		16		77		70		77		70		
116		1866		2		1533		add_node		6.41181		6.42466		92		92		216		216		173		173		
116		1854		2		-1		survived		0.020924		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
116		1862		3		1800		remove_link		6.29504		6.3463		92		92		216		216		172		169		
116		1863		4		1598		remove_node		0.0993782		0.226952		17		17		83		83		83		83		
116		1859		5		1842		remove_node		5.11098		6.29096		92		92		216		216		170		164		
116		1855		6		1844		remove_link		0.0243221		0.194683		17		17		100		77		100		77		
116		1864		10		1511		add_link		6.02758		6.43029		92		92		216		216		178		178		
116		1868		13		1827		remove_link		5.63818		6.06094		92		92		216		216		200		163		
116		1865		14		1737		remove_link		1.81158		6.4299		92		92		216		216		177		177		
