gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
101		1511		0		1472		survived		6.43029		6.1541		77		70		216		216		178		170		
101		1533		0		1511		survived		6.42466		6.43029		77		71		216		216		173		178		
101		1581		0		1511		survived		6.33118		6.43029		77		74		216		216		170		178		
101		1622		0		1581		add_link		6.17032		6.33118		77		77		216		216		165		170		
101		1612		0		1513		survived		6.15647		6.13417		77		76		216		216		164		164		
101		1483		0		1464		survived		6.05768		0.0455896		77		68		216		216		39		39		
101		1626		0		1535		remove_node		3.68633		1.57648		18		18		216		216		144		144		
101		1577		0		1532		survived		2.80068		1.64738		11		8		216		216		167		155		
101		1621		0		1577		mutate_function(neg_sqrt_abs-to-neg_abs)		2.17785		2.80068		11		11		216		216		160		167		
101		1624		0		1505		mutate_function(absolute-to-neg_abs)		1.97395		1.59349		11		11		216		216		152		152		
101		1615		0		1573		add_link		1.94699		1.9387		11		11		216		216		147		153		
101		1604		0		1568		survived		0.564993		0.561056		4		3		216		216		174		174		
101		1617		0		1585		mutate_function(neg_square-to-square)		0.480112		0.198365		77		77		172		122		89		67		
101		1628		0		1603		mutate_function(neg_square-to-square)		0.447822		0.0245537		2		2		137		78		137		78		
101		1598		0		-1		survived		0.226952		-10000000.0		2		10000000.0		83		10000000.0		83		10000000.0		
101		1585		0		1580		survived		0.198365		0.115389		77		75		122		66		67		44		
101		1630		0		-1		newly_generated		0.0265777		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
101		1603		0		1598		survived		0.0245537		0.226952		2		1		78		83		78		83		
101		1616		0		1614		mutate_function(sqrt_abs-to-sin)		0.000351313		0.020924		1		1		216		10000000.0		79		10000000.0		
101		1499		1		1463		survived		3.20111		3.11625		24		16		216		216		160		156		
101		1535		1		1528		survived		1.57648		0.445918		18		13		216		216		144		137		
101		1629		1		1483		remove_node		0.298277		6.05768		77		77		216		216		39		39		
101		1614		1		-1		survived		0.020924		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
101		1623		2		1499		mutate_function(neg_sqrt_abs-to-sqrt_abs)		2.7293		3.20111		24		24		216		216		160		160		
101		1573		2		1505		survived		1.9387		1.59349		11		8		216		216		153		152		
101		1505		2		1469		survived		1.59349		1.50278		11		4		216		216		152		156		
101		1619		2		1598		remove_link		0.00833712		0.226952		2		2		94		83		94		83		
101		1620		3		1604		add_node		0.119116		0.564993		4		4		216		216		186		174		
101		1625		5		1533		add_node		5.80286		6.42466		77		77		216		216		173		173		
101		1618		7		1511		remove_node		3.74053		6.43029		77		77		216		216		178		178		
101		1627		16		1612		mutate_function(sin-to-sqrt_abs)		0.161087		6.15647		77		77		216		216		164		164		
