gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
198		2328		0		2318		survived		6.56923		6.32285		54		1		216		216		216		216		
198		2362		0		1869		survived		6.43361		6.42466		174		123		216		216		172		172		
198		3103		0		3095		survived		6.39167		6.28476		174		170		216		216		171		152		
198		3125		0		3095		survived		6.37793		6.28476		174		171		216		216		170		152		
198		3095		0		3078		survived		6.28476		6.27601		174		169		216		216		152		152		
198		3142		0		2235		survived		6.07821		5.8955		174		172		216		216		148		148		
198		3162		0		3141		survived		5.91092		5.89099		174		173		216		216		147		145		
198		3141		0		3096		survived		5.89099		5.96373		174		172		216		216		145		150		
198		3120		0		2235		survived		5.3014		5.8955		174		171		216		216		144		148		
198		3131		0		3012		survived		5.25003		3.1161		174		171		216		216		80		80		
198		3149		0		3118		survived		2.31862		1.34695		4		2		216		216		180		194		
198		3111		0		3011		survived		1.85743		1.59812		174		170		216		216		78		76		
198		3167		0		3149		add_link		1.05504		2.31862		4		4		216		216		174		180		
198		3175		0		3158		remove_node		0.0929355		0.0827608		2		2		216		216		108		108		
198		3182		0		-1		newly_generated		0.0321988		-10000000.0		0		10000000.0		97		10000000.0		97		10000000.0		
198		3174		0		3161		mutate_function(sin-to-absolute)		0.020924		0.000397696		3		3		216		216		28		28		
198		3181		1		2328		add_node		6.22383		6.56923		54		54		216		216		216		216		
198		3172		1		3095		mutate_function(neg_sqrt_abs-to-absolute)		6.08291		6.28476		174		174		216		216		152		152		
198		3180		1		3162		add_link		5.20827		5.91092		174		174		216		216		142		147		
198		3170		1		3131		remove_node		5.19382		5.25003		174		174		216		216		122		80		
198		3158		1		3150		survived		0.0827608		0.0105753		2		1		216		216		108		180		
198		3166		1		-1		survived		0.0265777		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
198		3161		1		3134		survived		0.000397696		1.39714e-05		3		2		216		216		28		42		
198		3179		2		3166		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.020924		0.0265777		1		1		10000000.0		10000000.0		10000000.0		10000000.0		
198		3177		4		3120		add_node		5.06923		5.3014		174		174		216		216		144		144		
198		3176		5		3142		mutate_weight(0.01857316250544505)		5.76456		6.07821		174		174		216		216		158		148		
198		3168		5		3111		remove_node		4.52146		1.85743		174		174		216		216		144		78		
198		3171		8		2362		mutate_function(sin-to-absolute)		5.85035		6.43361		174		174		216		216		172		172		
198		3178		8		3141		mutate_function(sin-to-absolute)		0.3958		5.89099		174		174		216		216		145		145		
198		3173		9		3125		remove_node		5.14522		6.37793		174		174		216		216		154		170		
198		3169		15		3103		remove_node		1.91759		6.39167		174		174		216		216		171		171		
