gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
95		1511		0		1472		survived		6.43029		6.1541		71		70		216		216		178		170		
95		1533		0		1511		mutate_weight(-0.07729668958703684)		6.42466		6.43029		71		71		216		216		173		178		
95		1472		0		1174		survived		6.1541		6.1194		71		68		216		216		170		174		
95		1513		0		1335		survived		6.13417		6.15647		71		70		216		216		164		180		
95		1483		0		1464		survived		6.05768		0.0455896		71		68		216		216		39		39		
95		1473		0		1395		survived		3.68633		3.67931		12		9		216		216		216		216		
95		1499		0		1463		survived		3.20111		3.11625		18		16		216		216		160		156		
95		1463		0		1453		survived		3.11625		2.93974		18		14		216		216		156		148		
95		1532		0		1505		mutate_weight(-0.5029140414686548)		1.64738		1.59349		5		5		216		216		155		152		
95		1505		0		1469		survived		1.59349		1.50278		5		4		216		216		152		156		
95		1508		0		1473		survived		0.532024		3.68633		12		11		216		216		140		216		
95		1528		0		1508		add_link		0.445918		0.532024		12		12		216		216		137		140		
95		1519		0		1506		remove_node		0.316827		0.0662803		71		71		66		66		63		56		
95		1523		0		1493		remove_node		0.169598		0.0853572		19		19		88		88		88		88		
95		1527		0		1507		mutate_weight(-0.43044779789900106)		0.150477		0.0754854		3		3		96		102		96		102		
95		1506		0		1478		survived		0.0662803		0.0987647		71		70		66		66		56		58		
95		1525		0		1518		mutate_function(absolute-to-neg_square)		0.0265777		0.020924		1		1		10000000.0		10000000.0		10000000.0		10000000.0		
95		1534		0		-1		newly_generated		0.020924		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
95		1504		0		1499		survived		0.00163412		3.20111		18		17		216		216		72		160		
95		1446		0		1367		survived		0.000350572		2.28444		17		12		216		216		40		174		
95		1524		0		1504		remove_node		0.000118109		0.00163412		18		18		216		216		24		72		
95		1493		1		1447		survived		0.0853572		0.0330462		19		17		88		88		88		88		
95		1507		1		1498		survived		0.0754854		0.114153		3		2		102		114		102		114		
95		1526		1		1446		add_link		0.000341185		0.000350572		17		17		216		216		41		40		
95		1522		1		1499		remove_node		0.000118109		3.20111		18		18		216		216		24		160		
95		1520		2		1483		remove_link		6.03094		6.05768		71		71		216		216		168		39		
95		1518		2		-1		survived		0.020924		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
95		1530		3		1513		remove_link		5.8743		6.13417		71		71		216		216		168		164		
95		1531		3		1473		remove_link		0.648856		3.68633		12		12		216		216		216		216		
95		1529		4		1463		mutate_function(neg_abs-to-absolute)		1.02823		3.11625		18		18		216		216		184		156		
95		1521		5		1472		add_node		5.64055		6.1541		71		71		216		216		172		170		
