gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
124		1991		0		1869		add_link		6.43361		6.42466		100		100		216		216		176		172		
124		1869		0		1780		survived		6.42466		6.36411		100		92		216		216		172		172		
124		1800		0		1750		survived		6.3463		6.28628		100		88		216		216		169		168		
124		1842		0		1728		survived		6.29096		6.28476		100		91		216		216		164		166		
124		1908		0		1842		survived		6.07821		6.29096		100		95		216		216		158		164		
124		1926		0		1908		survived		5.84437		6.07821		100		96		216		216		154		158		
124		1984		0		1926		remove_node		5.56555		5.84437		100		100		216		216		144		154		
124		1983		0		1908		mutate_function(square-to-sin)		5.21807		6.07821		100		100		216		216		136		158		
124		1987		0		1973		add_node		4.92589		5.13198		100		100		216		216		135		138		
124		1939		0		1905		survived		4.48688		4.86481		100		97		216		216		102		108		
124		1989		0		1959		mutate_function(neg_square-to-sin)		1.34062		1.25592		25		25		122		122		122		122		
124		1879		0		1858		survived		1.08396		0.919365		25		18		115		118		115		118		
124		1857		0		1824		survived		0.481446		0.108161		25		17		71		70		71		70		
124		1992		0		1857		add_link		0.110402		0.481446		25		25		69		71		69		71		
124		1982		0		-1		survived		0.0265777		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
124		1998		0		-1		newly_generated		0.020924		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
124		1511		1		1472		survived		6.43029		6.1541		100		70		216		216		178		170		
124		1737		1		1642		survived		6.4299		6.26427		100		84		216		216		177		168		
124		1940		1		1908		survived		5.47542		6.07821		100		97		216		216		152		158		
124		1953		1		1800		survived		5.44988		6.3463		100		98		216		216		151		169		
124		1988		1		1940		mutate_weight(-0.0996594833450395)		5.19417		5.47542		100		100		216		216		142		152		
124		1973		1		1800		survived		5.13198		6.3463		100		99		216		216		138		169		
124		1990		1		1939		remove_node		3.7374		4.48688		100		100		216		216		102		102		
124		1959		1		1879		survived		1.25592		1.08396		25		23		122		115		122		115		
124		1986		1		1879		mutate_function(neg_square-to-sin)		0.573732		1.08396		25		25		115		115		115		115		
124		1985		2		1982		mutate_function(neg_sqrt_abs-to-square)		0.020924		0.0265777		1		1		10000000.0		10000000.0		10000000.0		10000000.0		
124		1996		3		1953		remove_link		5.46389		5.44988		100		100		216		216		154		151		
124		1997		4		1800		remove_link		5.58947		6.3463		100		100		216		216		169		169		
124		1993		9		1737		remove_node		5.54214		6.4299		100		100		216		216		177		177		
124		1995		10		1842		remove_node		5.11098		6.29096		100		100		216		216		164		164		
124		1994		11		1511		remove_node		5.54214		6.43029		100		100		216		216		178		178		
