gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
219		2328		0		2318		survived		6.56923		6.32285		75		1		216		216		216		216		
219		2362		0		1869		survived		6.43361		6.42466		195		123		216		216		172		172		
219		3195		0		3103		survived		6.41804		6.39167		195		175		216		216		171		171		
219		3356		0		3331		survived		5.9289		0.464049		195		185		216		216		146		74		
219		3354		0		3141		survived		5.91092		5.89099		195		185		216		216		145		145		
219		3504		0		3500		mutate_function(sin-to-square)		5.85035		5.7751		195		195		216		216		132		132		
219		3365		0		3268		survived		5.27741		5.46906		195		186		216		216		122		132		
219		3501		0		3475		survived		4.96135		0.935546		3		2		216		216		216		216		
219		3443		0		3393		survived		4.24566		2.14166		195		191		216		216		102		102		
219		3514		0		3446		mutate_weight(0.21995349455469593)		2.5962		1.8885		5		5		216		216		168		167		
219		3446		0		3438		survived		1.8885		1.79		5		1		216		216		167		173		
219		3459		0		3424		survived		1.88352		1.29367		195		192		216		216		99		91		
219		3489		0		3474		survived		1.86644		1.68694		195		194		216		216		92		92		
219		3515		0		3489		mutate_weight(-0.40590309621402715)		1.62224		1.86644		195		195		216		216		90		92		
219		3491		0		3483		survived		0.170638		0.138461		6		5		131		131		56		42		
219		3508		0		3490		add_link		0.0373627		0.0205023		2		2		216		216		216		216		
219		3518		0		-1		newly_generated		0.0265777		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
219		3506		1		2328		add_link		6.54834		6.56923		75		75		216		216		216		216		
219		3500		1		3268		survived		5.7751		5.46906		195		194		216		216		132		132		
219		3503		1		3501		remove_link		4.82831		4.96135		3		3		216		216		216		216		
219		3507		1		3365		remove_node		4.44494		5.27741		195		195		216		216		122		122		
219		3512		1		3491		remove_node		0.138461		0.170638		6		6		131		131		56		56		
219		3490		1		3486		survived		0.0205023		0.0265777		2		1		216		10000000.0		216		10000000.0		
219		3517		2		2362		add_link		6.37584		6.43361		195		195		216		216		184		172		
219		3509		2		3459		add_link		1.81221		1.88352		195		195		216		216		99		99		
219		3486		2		-1		survived		0.0265777		-10000000.0		2		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
219		3513		3		3195		add_node		6.14701		6.41804		195		195		216		216		186		171		
219		3510		3		3356		remove_link		3.48524		5.9289		195		195		216		216		124		146		
219		3505		3		3486		mutate_function(neg_sqrt_abs-to-square)		0.020924		0.0265777		2		2		10000000.0		10000000.0		10000000.0		10000000.0		
219		3511		4		3354		remove_link		5.33031		5.91092		195		195		216		216		147		145		
219		3516		7		3443		mutate_weight(0.7541037994455041)		0.846757		4.24566		195		195		216		216		122		102		
