gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
155		2328		0		2318		survived		6.56923		6.32285		11		1		216		216		216		216		
155		2362		0		1869		survived		6.43361		6.42466		131		123		216		216		172		172		
155		2307		0		1869		survived		6.35597		6.42466		131		120		216		216		169		172		
155		2086		0		1908		survived		6.29096		6.07821		131		106		216		216		158		158		
155		2235		0		2086		survived		5.8955		6.29096		131		115		216		216		148		158		
155		2429		0		2404		survived		5.85035		5.3785		131		127		216		216		137		137		
155		2491		0		2362		add_node		3.89479		6.43361		131		131		216		216		134		172		
155		2437		0		2421		survived		3.49059		3.38494		131		128		216		216		102		96		
155		2421		0		2353		survived		3.38494		3.36379		131		127		216		216		96		110		
155		2493		0		2447		add_node		2.94478		2.04189		6		6		216		216		171		169		
155		2494		0		-1		newly_generated		2.67259		-10000000.0		0		10000000.0		66		10000000.0		38		10000000.0		
155		2463		0		2443		survived		1.60121		1.33549		131		130		65		65		65		65		
155		2481		1		2437		add_link		3.4035		3.49059		131		131		216		216		105		102		
155		2487		1		2421		mutate_function(sqrt_abs-to-absolute)		3.30631		3.38494		131		131		216		216		96		96		
155		2455		1		2433		survived		2.13524		0.0265777		4		2		216		10000000.0		184		10000000.0		
155		2447		1		2412		survived		2.04189		0.458832		6		4		216		216		169		164		
155		2492		1		2463		add_node		1.74869		1.60121		131		131		116		65		116		65		
155		2488		1		2291		add_link		1.14683		1.06171		13		13		189		192		189		192		
155		2469		1		2291		survived		0.520822		1.06171		13		12		80		192		80		192		
155		2412		1		2398		survived		0.458832		0.318092		6		1		216		216		164		165		
155		2490		1		2412		mutate_function(absolute-to-neg_sqrt_abs)		0.0276604		0.458832		6		6		216		216		162		164		
155		2485		1		2478		mutate_function(absolute-to-neg_square)		0.0265777		0.020924		1		1		10000000.0		10000000.0		10000000.0		10000000.0		
155		2291		2		2286		survived		1.06171		0.0265777		13		1		192		10000000.0		192		10000000.0		
155		2480		2		2469		mutate_function(neg_abs-to-square)		0.064085		0.520822		13		13		88		80		88		80		
155		2479		2		2455		add_node		0.0277757		2.13524		4		4		216		216		186		184		
155		2478		2		-1		survived		0.020924		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
155		2483		5		2307		remove_node		3.68887		6.35597		131		131		216		216		169		169		
155		2484		6		2429		add_link		5.62765		5.85035		131		131		216		216		216		137		
155		2482		6		2328		mutate_weight(0.30058476649656873)		0.370138		6.56923		11		11		216		216		216		216		
155		2486		7		2235		remove_link		2.04668		5.8955		131		131		216		216		140		148		
155		2489		12		2086		remove_node		1.08674		6.29096		131		131		216		216		158		158		
