gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
197		2328		0		2318		survived		6.56923		6.32285		53		1		216		216		216		216		
197		2362		0		1869		survived		6.43361		6.42466		173		123		216		216		172		172		
197		3103		0		3095		survived		6.39167		6.28476		173		170		216		216		171		152		
197		3125		0		3095		survived		6.37793		6.28476		173		171		216		216		170		152		
197		2307		0		1869		survived		6.35597		6.42466		173		120		216		216		169		172		
197		3095		0		3078		survived		6.28476		6.27601		173		169		216		216		152		152		
197		3142		0		2235		survived		6.07821		5.8955		173		172		216		216		148		148		
197		3162		0		3141		add_link		5.91092		5.89099		173		173		216		216		147		145		
197		3141		0		3096		survived		5.89099		5.96373		173		172		216		216		145		150		
197		3120		0		2235		survived		5.3014		5.8955		173		171		216		216		144		148		
197		3131		0		3012		survived		5.25003		3.1161		173		171		216		216		80		80		
197		3149		0		3118		survived		2.31862		1.34695		3		2		216		216		180		194		
197		3111		0		3011		survived		1.85743		1.59812		173		170		216		216		78		76		
197		3158		0		3150		remove_node		0.0827608		0.0105753		1		1		216		216		108		180		
197		3166		0		-1		newly_generated		0.0265777		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
197		3161		0		3134		mutate_function(absolute-to-neg_sqrt_abs)		0.000397696		1.39714e-05		2		2		216		216		28		42		
197		3154		1		2328		add_link		6.53823		6.56923		53		53		216		216		216		216		
197		3165		1		3103		remove_node		6.41804		6.39167		173		173		216		216		173		171		
197		3151		1		3125		add_link		6.1691		6.37793		173		173		216		216		162		170		
197		3164		1		3131		add_link		5.15917		5.25003		173		173		216		216		124		80		
197		3122		1		3106		survived		0.0801003		0.0708991		5		3		216		216		126		130		
197		3155		1		3111		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0409024		1.85743		173		173		216		216		78		78		
197		3163		1		3149		remove_link		0.0191713		2.31862		3		3		216		216		166		180		
197		3150		1		-1		survived		0.0105753		-10000000.0		1		10000000.0		216		10000000.0		180		10000000.0		
197		3134		1		-1		survived		1.39714e-05		-10000000.0		2		10000000.0		216		10000000.0		42		10000000.0		
197		3156		2		3095		remove_link		4.87563		6.28476		173		173		216		216		136		152		
197		3160		4		3142		add_link		5.86838		6.07821		173		173		216		216		154		148		
197		3153		5		3120		remove_link		0.377853		5.3014		173		173		216		216		144		144		
197		3152		5		3122		remove_link		0.00193837		0.0801003		5		5		216		216		180		126		
197		3159		7		2307		remove_node		5.38111		6.35597		173		173		216		216		169		169		
197		3157		11		2362		remove_link		5.8024		6.43361		173		173		216		216		178		172		
