gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		energy		parent_energy		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
94		1511		0		1472		remove_link		6.43029		6.1541		70		70		216		216		178		170		
94		1472		0		1174		survived		6.1541		6.1194		70		68		216		216		170		174		
94		1513		0		1335		add_node		6.13417		6.15647		70		70		216		216		164		180		
94		1483		0		1464		survived		6.05768		0.0455896		70		68		216		216		39		39		
94		1473		0		1395		survived		3.68633		3.67931		11		9		216		216		216		216		
94		1499		0		1463		survived		3.20111		3.11625		17		16		216		216		160		156		
94		1463		0		1453		survived		3.11625		2.93974		17		14		216		216		156		148		
94		1494		0		1469		survived		2.36965		1.50278		4		3		216		216		163		156		
94		1503		0		1494		remove_node		1.93485		2.36965		4		4		216		216		158		163		
94		1505		0		1469		remove_link		1.59349		1.50278		4		4		216		216		152		156		
94		1508		0		1473		mutate_function(absolute-to-sin)		0.532024		3.68633		11		11		216		216		140		216		
94		1515		0		1496		mutate_function(neg_abs-to-square)		0.299377		0.000972416		16		16		216		216		84		84		
94		1510		0		1493		remove_node		0.169598		0.0853572		18		18		186		88		186		88		
94		1498		0		1486		survived		0.114153		0.020924		2		1		114		10000000.0		114		10000000.0		
94		1478		0		1202		survived		0.0987647		6.09745		70		68		66		216		58		171		
94		1493		0		1447		survived		0.0853572		0.0330462		18		17		88		88		88		88		
94		1507		0		1498		add_link		0.0754854		0.114153		2		2		102		114		102		114		
94		1506		0		1478		remove_link		0.0662803		0.0987647		70		70		66		66		56		58		
94		1502		0		-1		survived		0.0265777		-10000000.0		1		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
94		1518		0		-1		newly_generated		0.020924		-10000000.0		0		10000000.0		10000000.0		10000000.0		10000000.0		10000000.0		
94		1504		0		1499		mutate_function(square-to-neg_square)		0.00163412		3.20111		17		17		216		216		72		160		
94		1517		0		1446		add_link		0.000657004		0.000350572		16		16		216		216		54		40		
94		1446		0		1367		survived		0.000350572		2.28444		16		12		216		216		40		174		
94		1335		1		1302		survived		6.15647		6.14744		70		59		216		216		180		180		
94		1469		1		1454		survived		1.50278		0.485058		4		1		216		216		156		187		
94		1481		1		1446		survived		0.0987721		0.000350572		16		14		216		216		110		40		
94		1496		1		1481		survived		0.000972416		0.0987721		16		15		216		216		84		110		
94		1516		2		1463		add_link		2.99648		3.11625		17		17		216		216		180		156		
94		1512		2		1502		mutate_function(neg_abs-to-absolute)		0.020924		0.0265777		1		1		10000000.0		10000000.0		10000000.0		10000000.0		
94		1509		3		1483		remove_node		0.298277		6.05768		70		70		216		216		144		39		
94		1514		3		1481		mutate_function(sqrt_abs-to-neg_square)		0.0296538		0.0987721		16		16		216		216		110		110		
